1009,2
1010,5
1011,5
1012,3
1013,1
1014,2
1015,2
1016,11
1017,6
1018,4
1019,4
1020,1
1021,1
1022,3
1023,1
1024,full algebra factors
