291,1
292,1
293,2
294,2
295,5
296,4
297,3
298,1
299,10
300,1
301,covering set
302,2
303,1
304,9
305,covering set
306,2
307,19
308,2
309,2
310,1
311,4
312,1
313,3
314,10
315,1
316,1
317,4
318,2
319,1
320,4
321,1
322,1
323,4
324,1
325,covering set
326,6
327,15
328,19
329,covering set
330,4
331,1
332,8
333,2
334,1
335,6
336,3
337,1
338,40
339,3
340,1
341,2
342,1
343,1
344,2
345,1
346,15
347,2
348,2
349,covering set
350,4
351,1
352,1
353,covering set
354,2
355,1
356,4
357,10
358,1
359,118
360,2
361,7
362,2
363,1
364,21
365,2
366,5
367,3
368,2
369,1
370,5
371,2
372,3
373,covering set
374,2
375,1
376,1
377,covering set
378,1
379,1
380,6
381,2
382,9
383,2
384,4
385,11
386,2
387,1
388,15
389,8
390,1
391,1
392,8
393,1
394,9
395,2
396,1
397,covering set
398,2
399,1
400,1
401,covering set
402,15
403,5
404,2
405,2
406,1
407,2
408,1
409,3
410,14
411,4
412,5
413,14
414,1
415,5
416,2
417,1
418,1
419,2
420,1
421,covering set
422,120
423,3
424,3
425,covering set
426,1
427,3
428,9704
429,12
430,2057
431,2
432,2
433,1
434,16
435,1
436,1
437,2
438,2
439,1
440,46
441,3
442,3
443,10
444,4
445,covering set
446,2
447,1
448,1
449,covering set
450,3
451,5
452,2
453,6
454,1
455,6
456,2
457,1
458,4
459,2
460,25
461,4
462,1
463,67
464,4
465,17
466,11
467,20
468,1
469,covering set
470,4
471,3
472,5
473,covering set
474,4
475,1
476,6
477,4
478,1
479,2
480,1
481,1
482,2
483,2
484,19
485,4
486,2
487,1
488,858
489,43
490,17
491,4
492,1
493,covering set
494,6
495,1
496,7
497,covering set
498,7
499,105
500,6
501,6
502,27
503,2
504,22
505,1
506,24
507,2
508,1
509,2
510,1
511,1
512,2
513,1
514,5
515,14
516,1
517,covering set
518,18
519,1
520,11
521,covering set
522,1
523,1
524,2
525,4
526,23
527,34
528,4
529,1
530,2
531,1
532,1
533,2
534,3
535,5
536,2
537,7
538,1
539,2
540,1
541,covering set
542,10
543,3
544,1
545,covering set
546,1
547,1
548,10
549,4
550,1
551,16
552,2
553,1
554,38
555,3
556,3
557,6
558,1
559,5
560,2
561,1
562,3
563,4
564,1
565,covering set
566,2
567,3
568,3
569,covering set
570,2
571,1
572,10
573,2
574,7
575,2
576,1
577,33
578,2
579,1
580,31
581,2
582,1
583,17
584,308
585,29
586,7
587,4
588,1
589,covering set
590,16
591,4
592,3
593,covering set
594,1
595,1
596,22
597,4
598,5
599,2
600,1
601,1
602,6
603,2
604,1
605,4
606,2
607,13
608,2
609,1
610,1
611,16
612,2
613,covering set
614,2
615,2
616,1
617,covering set
618,1
619,279
620,90
621,2
622,1
623,4
624,1
625,3
626,2
627,1
628,13
629,2
630,2
631,5
632,6
633,9
634,1
635,2
636,24
637,covering set
638,6974
639,1
640,3
641,covering set
642,1
643,1
644,10
645,20
646,1
647,2
648,6
649,1
650,2
651,1
652,1
653,4
654,2
655,1
656,4
657,1
658,123
659,2
660,1
661,covering set
662,14628
663,1
664,1
665,covering set
666,1
667,1
668,2
669,12
670,7
671,2
672,1
673,3
674,6
675,3
676,3
677,2
678,1
679,1
680,20
681,13
682,11
683,2
684,2
685,covering set
686,10
687,3
688,3
689,covering set
690,1
691,9
692,2
693,20
694,1
695,16
696,5
697,31
698,2
699,1
700,1
701,16
702,5
703,33
704,2
705,1
706,1
707,2
708,1
709,covering set
710,2
711,1
712,1
713,covering set
714,7
715,1
716,22
717,2
718,39
719,6
720,10
721,3
722,2
723,11
724,3
725,6
726,2
727,59
728,2
729,1
730,3
731,2
732,1
733,covering set
734,8
735,2
736,23
737,covering set
738,6
739,1
740,4
741,4
742,1
743,4
744,1
745,5
746,24
747,1
748,1
749,54
750,2
751,1
752,8
753,1
754,1
755,2
756,1
757,covering set
758,6
759,6
760,3
761,covering set
762,4
763,1
764,26
765,6
766,9
767,2
768,7
769,29
770,2
771,3
772,133
773,2
774,3
775,3
776,4
777,1
778,1
779,4
780,3
781,covering set
782,4
783,2
784,1
785,covering set
786,1
787,17
788,2
789,2
790,7
791,2
792,3
793,1
794,14
795,1
796,25
797,6
798,1
799,1
800,6
801,3
802,7
803,2
804,1
805,covering set
806,2
807,1
808,3
809,covering set
810,1
811,1
812,4
813,2
814,3
815,6
816,1
817,1
818,20
819,5
820,1
821,6
822,2
823,3
824,2
825,1
826,1
827,2
828,1
829,covering set
830,2
831,12
832,1
833,covering set
834,2
835,1
836,2
837,2
838,37
839,2
840,3
841,1
842,4
843,4
844,1
845,2
846,1
847,3
848,4
849,1
850,161
851,14
852,1
853,covering set
854,8
855,1
856,15
857,covering set
858,1
859,249
860,2
861,2
862,5
863,22
864,2
865,3
866,2
867,2
868,1
869,2
870,1
871,3
872,2
873,1
874,7
875,2
876,4
877,covering set
878,4
879,2
880,15
881,covering set
882,1
883,1
884,16
885,2
886,3
887,2
888,7
889,69
890,8
891,4
892,47
893,2
894,2
895,1
896,8
897,3
898,3
899,10
900,5
901,covering set
902,2
903,2
904,1
905,covering set
906,6
907,1
908,2
909,4
910,1
911,22
912,7
913,5
914,6
915,1
916,5
917,4
918,3
919,1
920,28
921,1
922,3
923,8
924,2
925,covering set
926,10
927,2
928,1
929,covering set
930,1
931,11
932,4
933,42
934,93
935,1560
936,1
937,1
938,14
939,1
940,3
941,2
942,2
943,1
944,2
945,1
946,1
947,4
948,17
949,covering set
950,26
951,1
952,1
953,covering set
954,9
955,5
956,2
957,2
958,1
959,2
960,1
961,1
962,2
963,2
964,13
965,6
966,3
967,1
968,6
969,53
970,11
971,12
972,6
973,covering set
974,4
975,1
976,5
977,covering set
978,1
979,1
980,2
981,2
982,1
983,4
984,1
985,1
986,6
987,1
988,3
989,10
990,2
991,1
992,2
993,565
994,1
995,2
996,67
997,covering set
998,14
999,2
1000,1
1001,covering set
1002,1
1003,3
1004,6
1005,6
1006,4197
1007,12
1008,1
1009,3
1010,4
1011,2
1012,1
1013,8
1014,2
1015,5
1016,20
1017,5
1018,3
1019,62
1020,1
1021,covering set
1022,22
1023,1
1024,1
