953,2
954,3
955,15
956,covering set
957,4
958,5
959,16
960,5
961,1
962,2
963,6
964,93
965,12
966,3
967,NA
968,2704
969,NA
970,5
971,10
972,6
973,1
974,4
975,1
976,3
977,1574
978,1
979,1
980,1798
981,11
982,NA
983,16
984,3
985,1
986,10
987,2
988,covering set
989,NA
990,1
991,131
992,4
993,1
994,31
995,NA
996,1
997,3
998,NA
999,828
1000,433
1001,2
1002,2791
1003,covering set
1004,NA
1005,6
1006,1
1007,6
1008,1
1009,7
1010,240
1011,30
1012,covering set
1013,8
1014,4
1015,1
1016,covering set
1017,3
1018,1
1019,696
1020,12
1021,1
1022,2
1023,5
1024,1
